UniqueCount	AmbigCount
0	98
0	92
0	40
0	327
0	199
0	279
0	318
0	219
0	151
0	148
0	295
0	180
0	172
0	98
0	94
0	56
0	55
0	6
0	40
0	79
0	77
0	35
0	47
0	35
0	46
0	78
0	54
0	45
0	35
0	12
0	33
0	19
0	10
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	308
0	24
0	215
0	113
0	283
0	246
0	148
0	2
0	143
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	12
0	0
0	0
0	1
0	0
0	0
0	0
0	1221
0	1278
0	1234
0	1447
0	1206
0	1197
0	494
0	216
0	213
0	56
0	135
0	1
0	7
0	109
0	131
0	15
0	33
0	0
0	33
0	33
0	32
0	35
0	121
0	62
0	64
0	23
0	26
0	129
0	119
0	0
0	24
0	5
0	9
0	14
0	10
0	53
0	26
0	14
0	40
0	52
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	73
0	124
0	124
0	122
0	126
0	75
0	69
0	0
0	0
0	0
0	7
0	3
0	2
0	2
0	3
0	1
0	2
0	3
0	3
0	3
0	2
0	7
0	8
0	2
0	3
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	22
0	140
0	37
0	146
0	130
0	8
0	9
0	31
0	98
0	182
0	183
0	171
0	180
0	194
0	26
0	32
0	135
0	64
0	43
0	59
0	42
0	27
0	20
0	200
0	87
0	8
0	10
0	11
0	61
0	64
0	61
0	0
0	4
0	53
0	59
0	61
0	66
0	14
0	56
0	8
0	2
0	4
0	7
0	15
0	36
0	27
0	19
0	38
0	37
0	20
0	41
0	39
0	41
0	54
0	39
0	34
0	42
0	1
0	15
0	86
0	92
0	13
0	97
0	99
0	3
0	87
0	16
0	17
0	17
0	16
0	43
0	2
0	1
0	13
0	12
0	27
0	80
0	44
0	15
0	30
0	52
0	52
0	21
0	21
0	21
0	21
0	21
0	19
0	34
0	24
0	19
0	22
0	29
0	10
0	10
0	2
0	25
0	11
0	30
0	16
0	7
0	4
0	2
0	2
0	10
0	8
0	8
0	8
0	12
0	4
0	10
0	4
0	1
0	1
0	405
0	70
0	34
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	14
0	3
0	8
0	2
0	2
0	10
0	11
0	42
0	36
0	40
0	16
0	40
0	27
0	107
0	116
0	102
0	43
0	121
0	121
0	121
0	21
0	125
0	107
0	35
0	68
0	55
0	85
0	105
0	57
0	48
0	79
0	39
0	57
0	44
0	34
0	35
0	31
0	42
0	13
0	26
0	7
0	22
0	8
0	11
0	11
0	11
0	3
0	3
0	0
0	2
0	1
0	1
0	43
0	37
0	44
0	23
0	43
0	44
0	69
0	75
0	54
0	43
0	47
0	11
0	21
0	7
0	98
0	138
0	36
0	45
0	132
0	100
0	137
0	35
0	5
0	65
0	2
0	1489
0	1488
0	993
0	1063
0	899
0	983
0	1026
0	351
0	318
0	261
0	343
0	307
0	56
0	2
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	210
0	115
0	102
0	93
0	78
0	16
0	15
0	6
0	6
0	2
0	2
0	4
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	61
0	17
0	17
0	49
0	49
0	48
0	58
0	61
0	63
0	61
0	59
0	60
0	60
0	60
0	60
0	59
0	61
0	59
0	47
0	45
0	37
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	56
0	21
0	18
0	21
0	61
0	44
0	132
0	24
0	36
0	4
0	11
0	107
0	0
0	0
0	26
0	26
0	2
0	21
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	601
0	281
0	235
0	4
0	10
0	4
0	2
0	599
0	208
0	0
0	44
0	46
0	25
0	47
0	0
0	7
0	0
0	70
0	38
0	5
0	37
0	17
0	141
0	123
0	143
0	124
0	7
0	142
0	4
0	8
0	7
0	23
0	10
0	12
0	17
0	11
0	10
0	2
0	16
0	54
0	21
0	48
0	0
0	50
0	48
0	48
0	47
0	44
0	51
0	9
0	5
0	7
0	10
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	17
0	29
0	27
0	11
0	2
0	161
0	173
0	159
0	89
0	86
0	83
0	41
0	47
0	29
0	17
0	18
0	24
0	24
0	6
0	11
0	11
0	14
0	14
0	12
0	7
0	0
0	1
0	0
0	0
0	0
0	40
0	12
0	37
0	37
0	31
0	39
0	10
0	9
0	1
0	9
0	7
0	10
0	2
0	2
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	8
0	3
0	5
0	223
0	241
0	235
0	220
0	222
0	179
0	224
0	76
0	217
0	36
0	44
0	66
0	91
0	84
0	1959
0	1961
0	299
0	768
0	1080
0	429
0	0
0	8
0	5
0	8
0	7
0	0
0	5
0	0
0	1
0	4
0	8
0	4
0	4
0	1
0	44
0	0
0	6
0	30
0	34
0	14
0	9
0	3
0	3
0	6
0	3
0	26
0	3
0	100
0	93
0	8
0	18
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	7
0	5
0	6
0	1
0	3
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	67
0	47
0	29
0	4
0	3
0	382
0	380
0	361
0	355
0	295
0	144
0	149
0	110
0	98
0	79
0	48
0	95
0	83
0	80
0	83
0	76
0	70
0	82
0	71
0	70
0	70
0	71
0	66
0	43
0	35
0	43
0	3
0	1
0	385
0	3
0	1
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	63
0	51
0	51
0	64
0	60
0	61
0	38
0	48
0	47
0	1
0	55
0	53
0	59
0	55
0	58
0	54
0	54
0	45
0	52
0	10
0	34
0	19
0	10
0	5
0	50
0	8
0	15
0	36
0	19
0	11
0	18
0	23
0	13
0	11
0	1
0	20
0	19
0	21
0	20
0	4
0	6
0	11
0	18
0	9
0	6
0	13
0	14
0	7
0	7
0	6
0	7
0	6
0	0
0	1
0	1
0	29
0	0
0	13
0	5
0	8
0	8
0	7
0	7
0	13
0	15
0	13
0	8
0	0
0	3
0	7
0	13
0	2
0	0
0	0
0	4
0	2
0	0
0	0
0	15
0	189
0	27
0	31
0	28
0	91
0	22
0	6
0	5
0	6
0	8
0	0
0	119
0	122
0	119
0	95
0	89
0	88
0	71
0	62
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	0
0	1
0	10
0	0
0	13
0	60
0	65
0	29
0	27
0	64
0	18
0	20
0	18
0	28
0	11
0	4
0	7
0	7
0	3
0	3
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	32
0	1
0	31
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	13
0	0
0	10
0	3
0	3
0	2
0	2
0	11
0	1
0	1
0	0
0	1
0	0
0	96
0	93
0	102
0	97
0	69
0	65
0	53
0	61
0	59
0	65
0	54
0	45
0	39
0	23
0	26
0	18
0	22
0	6
0	8
0	151
0	33
0	39
0	120
0	199
0	196
0	165
0	195
0	197
0	191
0	163
0	194
0	13
0	186
0	136
0	151
0	17
0	15
0	9
0	78
0	78
0	307
0	901
0	341
0	1
0	1
0	0
0	0
0	1
0	0
0	5
0	1
0	1
0	14
0	192
0	63
0	45
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	13
0	218
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	72
0	13
0	1
0	0
0	7
0	11
0	17
0	7
0	687
0	186
0	374
0	597
0	264
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	21
0	140
0	49
0	302
0	30
0	32
0	239
0	214
0	317
0	221
0	59
0	20
0	19
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	67
0	43
0	38
0	5
0	18
0	17
0	9
0	7
0	634
0	644
0	16
0	63
0	90
0	32
0	9
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	6
0	12
0	0
0	32
0	9
0	8
0	0
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	77
0	28
0	75
0	57
0	33
0	35
0	23
0	11
0	1
0	12
0	11
0	1
0	2
0	4
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	73
0	46
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	9
0	62
0	62
0	32
0	18
0	0
0	0
0	0
0	258
0	271
0	41
0	89
0	211
0	33
0	24
0	16
0	7
0	198
0	78
0	25
0	1
0	171
0	171
0	143
0	190
0	99
0	171
0	171
0	76
0	166
0	114
0	21
0	3
0	169
0	28
0	44
0	40
0	6
0	26
0	20
0	2
0	17
0	28
0	16
0	0
0	127
0	153
0	154
0	82
0	192
0	237
0	201
0	158
0	178
0	87
0	119
0	50
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	364
0	370
0	129
0	126
0	45
0	124
0	55
0	77
0	100
0	194
0	7
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	20
0	9
0	20
0	6
0	4
0	5
0	42
0	35
0	47
0	41
0	42
0	40
0	5
0	11
0	3
0	2
0	2
0	0
0	0
0	0
0	7
0	61
0	189
0	49
0	162
0	137
0	11
0	151
0	157
0	58
0	58
0	50
0	43
0	28
0	0
0	0
0	0
0	23
0	22
0	19
0	17
0	16
0	0
0	53
0	8
0	22
0	143
0	64
0	12
0	143
0	138
0	14
0	31
0	36
0	1
0	9
0	22
0	9
0	7
0	5
0	134
0	141
0	5
0	8
0	7
0	5
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	16
0	3
0	2
0	1
0	3
0	0
0	3412
0	3351
0	3298
0	1400
0	409
0	467
0	448
0	284
0	4
0	5
0	5
0	5
0	1
0	3
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	19
0	37
0	49
0	50
0	47
0	41
0	38
0	90
0	421
0	427
0	421
0	378
0	110
0	314
0	248
0	206
0	79
0	167
0	143
0	82
0	96
0	110
0	120
0	118
0	112
0	107
0	109
0	89
0	76
0	70
0	51
0	37
0	23
0	22
0	200
0	161
0	151
0	167
0	198
0	58
0	147
0	140
0	148
0	175
0	56
0	181
0	72
0	56
0	103
0	11
0	15
0	1
0	37
0	39
0	54
0	21
0	0
0	1
0	0
0	227
0	24
0	95
0	97
0	70
0	37
0	40
0	8
0	4
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	121
0	144
0	45
0	131
0	131
0	131
0	131
0	91
0	130
0	131
0	118
0	136
0	126
0	132
0	130
0	131
0	130
0	122
0	86
0	126
0	30
0	52
0	23
0	20
0	26
0	3
0	7
0	18
0	16
0	22
0	9
0	13
0	7
0	0
0	162
0	134
0	81
0	32
0	34
0	5
0	37
0	48
0	44
0	50
0	16
0	17
0	0
0	0
0	0
0	0
0	226
0	0
0	0
0	0
0	153
0	154
0	58
0	164
0	162
0	164
0	52
0	142
0	42
0	26
0	157
0	91
0	43
0	163
0	60
0	54
0	70
0	163
0	77
0	80
0	18
0	38
0	74
0	80
0	77
0	73
0	49
0	8
0	7
0	2711
0	2396
0	2607
0	2187
0	2511
0	2620
0	2525
0	2517
0	2628
0	2607
0	2475
0	2624
0	2377
0	2165
0	2247
0	4
0	27
0	5
0	7
0	9
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	5
0	18
0	0
0	22
0	17
0	0
0	1
0	8
0	1
0	18
0	11
0	22
0	1
0	22
0	22
0	11
0	19
0	45
0	46
0	49
0	9
0	6
0	0
0	19
0	74
0	5
0	5
0	18
0	9
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	11
0	9
0	30
0	29
0	6
0	24
0	23
0	25
0	32
0	16
0	15
0	32
0	8
0	7
0	5
0	4
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	12
0	12
0	2
0	4
0	3
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	24495
0	26992
0	10092
0	117
0	342
0	342
0	171
0	305
0	89
0	89
0	87
0	52
0	93
0	93
0	20
0	16
0	10
0	34
0	38
0	13
0	6
0	34
0	2
0	9
0	31
0	27
0	25
0	31
0	24
0	30
0	27
0	22
0	27
0	30
0	27
0	15
0	19
0	7
0	8
0	8
0	4
0	8
0	5
0	19
0	14
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	1125
0	1003
0	1098
0	708
0	328
0	402
0	225
0	211
0	210
0	206
0	213
0	182
0	115
0	29
0	37
0	40
0	30
0	46
0	45
0	46
0	43
0	47
0	42
0	13
0	1116
0	54
0	50
0	13
0	14
0	10
0	50
0	15
0	24
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	58
0	84
0	2
0	2
0	2
0	2
0	0
0	0
0	7
0	6
0	3
0	6
0	4
0	2
0	4
0	45
0	46
0	46
0	43
0	37
0	43
0	27
0	10
0	5
0	0
0	28
0	24
0	21
0	17
0	20
0	7
0	6
0	8
0	24
0	17
0	4
0	17
0	7
0	7
0	10
0	7
0	4
0	3
0	0
0	1
0	1
0	21
0	5
0	12
0	0
0	1
0	0
0	1
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	94
0	94
0	64
0	60
0	85
0	55
0	77
0	46
0	2
0	11
0	0
0	14
0	19
0	0
0	0
0	50
0	1
0	6
0	11
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	32
0	2
0	2
0	1
0	2
0	2
0	13
0	8
0	12
0	8
0	12
0	7
0	5
0	1
0	0
0	0
0	0
0	1
0	0
0	48
0	5
0	5
0	5
0	34
0	22
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	24
0	20
0	23
0	23
0	3
0	3
0	20
0	204
0	180
0	194
0	191
0	173
0	123
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	7
0	41
0	4
0	40
0	55
0	40
0	62
0	6
0	109
0	110
0	96
0	92
0	77
0	28
0	29
0	7
0	17
0	18
0	23
0	290
0	288
0	295
0	45
0	44
0	84
0	83
0	54
0	80
0	80
0	68
0	80
0	80
0	79
0	35
0	35
0	79
0	79
0	33
0	21
0	7
0	1
0	8
0	0
0	19
0	23
0	26
0	21
0	19
0	13
0	12
0	11
0	23
0	52
0	65
0	692
0	68
0	136
0	155
0	383
0	48
0	75
0	31
0	131
0	28
0	158
0	51
0	193
0	16
0	80
0	1
0	182
0	185
0	61
0	0
0	2
0	175
0	133
0	15
0	53
0	33
0	13
0	30
0	8
0	26
0	31
0	18
0	6
0	14
0	6
0	17
0	13
0	12
0	29
0	33
0	99
0	104
0	21
0	13
0	19
0	9
0	3
0	23
0	91
0	72
0	78
0	82
0	76
0	88
0	81
0	67
0	93
0	83
0	22
0	53
0	30
0	28
0	19
0	27
0	52
0	17
0	61
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	219
0	221
0	217
0	220
0	81
0	217
0	218
0	210
0	201
0	13
0	169
0	1
0	1
0	1
0	1
0	0
0	291
0	125
0	282
0	292
0	167
0	266
0	69
0	83
0	82
0	43
0	187
0	189
0	201
0	194
0	190
0	187
0	193
0	200
0	201
0	189
0	190
0	142
0	72
0	206
0	168
0	211
0	193
0	191
0	199
0	202
0	203
0	206
0	202
0	206
0	203
0	205
0	193
0	198
0	40
0	64
0	30
0	50
0	29
0	1
0	1
0	1
0	1
0	0
0	7
0	7
0	1
0	37
0	33
0	38
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	93
0	92
0	87
0	65
0	92
0	93
0	94
0	63
0	68
0	50
0	79
0	33
0	66
0	53
0	51
0	53
0	50
0	33
0	45
0	43
0	45
0	9
0	16
0	47
0	21
0	26
0	32
0	10
0	31
0	32
0	29
0	30
0	26
0	23
0	30
0	24
0	16
0	22
0	10
0	14
0	8
0	8
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	19
0	50
0	62
0	20
0	44
0	7
0	21
0	241
0	37
0	204
0	197
0	220
0	227
0	184
0	132
0	123
0	80
0	0
0	10
0	18
0	1
0	9
0	1
0	2
0	298
0	101
0	87
0	284
0	351
0	298
0	272
0	19
0	79
0	207
0	33565
0	68
0	71
0	75
0	6
0	25
0	1
0	46
0	7
0	37
0	3
0	3
0	1
0	17
0	0
0	4
0	21
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	22
0	1
0	23
0	16
0	21
0	222
0	179
0	233
0	225
0	104
0	146
0	108
0	143
0	29
0	27
0	51
0	216
0	133
0	123
0	144
0	216
0	238
0	150
0	212
0	172
0	114
0	0
0	90
0	126
0	201
0	0
0	21
0	0
0	90
0	9
0	1
0	8
0	0
0	110
0	171
0	106
0	115
0	46
0	0
0	124
0	4
0	4
0	14
0	15
0	14
0	16
0	22
0	22
0	2
0	6
0	4
0	1
0	6
0	1
0	3
0	4
0	3
0	17
0	64
0	14
0	33
0	4
0	3
0	3
0	0
0	3
0	1
0	1
0	2
0	1
0	2
0	0
0	1
0	38
0	46
0	45
0	40
0	28
0	123
0	37
0	115
0	133
0	28
0	53
0	19
0	35
0	34
0	22
0	16
0	14
0	12
0	13
0	14
0	12
0	9
0	6
0	11
0	6
0	8
0	12
0	10
0	12
0	7
0	4
0	3
0	3
0	5
0	0
0	2
0	0
0	4
0	13
0	9
0	1
0	12
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	19
0	2
0	1
0	12
0	12
0	7
0	1
0	0
0	2
0	1
0	2
0	11
0	11
0	0
0	11
0	0
0	9
0	11
0	10
0	10
0	0
0	1
0	1
0	1
0	2
0	8
0	6
0	11
0	0
0	3
0	20
0	1
0	2
0	4
0	1
0	1
0	8
0	0
0	0
0	31
0	6
0	4
0	7
0	3
0	5
0	4
0	9
0	6
0	28
0	30
0	12
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	24
0	50
0	30
0	41
0	34
0	27
0	39
0	24
0	48
0	13
0	33
0	37
0	32
0	31
0	28
0	26
0	26
0	40
0	24
0	35
0	31
0	28
0	30
0	21
0	34
0	26
0	2
0	0
0	2
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	6
0	2
0	5
0	4
0	0
0	0
0	0
0	8
0	0
0	1
0	14
0	9
0	4
0	4
0	29
0	41
0	31
0	38
0	9
0	1
0	4
0	9
0	10
0	6
0	4
0	16
0	10
0	19
0	15
0	5
0	42
0	44
0	37
0	16
0	11
0	22
0	1
0	19
0	19
0	18
0	18
0	15
0	0
0	0
0	0
0	0
0	76
0	0
0	3
0	72
0	73
0	73
0	75
0	78
0	72
0	3
0	4
0	13
0	41
0	24
0	14
0	13
0	12
0	10
0	18
0	15
0	16
0	10
0	15
0	1
0	1
0	74
0	0
0	0
0	0
0	58
0	5
0	9
0	9
0	10
0	2
0	4
0	46
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	3
0	59
0	23
0	54
0	56
0	34
0	55
0	40
0	53
0	38
0	42
0	30
0	4
0	4
0	4
0	3
0	2
0	3
0	0
0	4
0	2
0	1
0	2
0	12
0	1
0	13
0	0
0	12
0	15
0	155
0	112
0	163
0	9
0	156
0	20
0	163
0	136
0	145
0	124
0	23
0	111
0	19
0	148
0	126
0	26
0	1697
0	4765
0	4954
0	4441
0	4917
0	2110
0	4956
0	5142
0	907
0	4618
0	4774
0	1570
0	1536
0	2667
0	2063
0	1259
0	2418
0	1534
0	5
0	34
0	4
0	4
0	33
0	26
0	33
0	21
0	9
0	5
0	26
0	29
0	5
0	11
0	0
0	0
0	0
0	0
0	8
0	2
0	12
0	6
0	13
0	11
0	11
0	12
0	3
0	5
0	10
0	0
0	7
0	5
0	2
0	1
0	0
0	2
0	1
0	12
0	47
0	12
0	5
0	522
0	494
0	541
0	450
0	504
0	497
0	310
0	156
0	0
0	200
0	39
0	5
0	5
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	42
0	5
0	35
0	12
0	40
0	32
0	35
0	11
0	40
0	41
0	33
0	13
0	15
0	33
0	9
0	10
0	40
0	9
0	3
0	3
0	0
0	3
0	2
0	338
0	335
0	28
0	63
0	155
0	24
0	39
0	25
0	174
0	46
0	51
0	47
0	8
0	40
0	50
0	42
0	10
0	5
0	13
0	8
0	4
0	18
0	71
0	14
0	21
0	104
0	5
0	93
0	17
0	4
0	8
0	55
0	0
0	81
0	41
0	5
0	40
0	35
0	11
0	13
0	3
0	1
0	206
0	234
0	142
0	13
0	17
0	105
0	173
0	198
0	95
0	95
0	49
0	8
0	67
0	5
0	5
0	68
0	58
0	7
0	8
0	58
0	67
0	8
0	19
0	23
0	11
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	113
0	112
0	117
0	73
0	7
0	24
0	10
0	19
0	25
0	21
0	1
0	17
0	17
0	17
0	17
0	16
0	12
0	10
0	9
0	112
0	112
0	2
0	7
0	5
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	13
0	4
0	101
0	423
0	108
0	95
0	103
0	123
0	95
0	124
0	186
0	138
0	122
0	117
0	1
0	41
0	5
0	1
0	97
0	166
0	0
0	9
0	9
0	9
0	9
0	11
0	10
0	82
0	50
0	22
0	13
0	18
0	9
0	7
0	69
0	179
0	176
0	176
0	168
0	177
0	175
0	176
0	117
0	168
0	171
0	174
0	173
0	180
0	170
0	172
0	165
0	176
0	51
0	169
0	170
0	177
0	162
0	46
0	103
0	175
0	159
0	121
0	129
0	77
0	35
0	37
0	37
0	46
0	28
0	19
0	10
0	13
0	15
0	5
0	2
0	0
0	10
0	7
0	1
0	1
0	9
0	3
0	1
0	1
0	30
0	77
0	88
0	73
0	50
0	74
0	46
0	72
0	26
0	82
0	3
0	3
0	1
0	3
0	0
0	0
0	0
0	3
0	9
0	9
0	9
0	1
0	1
0	0
0	1
0	5
0	2
0	13
0	13
0	5
0	3
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	129
0	138
0	131
0	134
0	109
0	123
0	125
0	129
0	42
0	12
0	150
0	124
0	124
0	122
0	153
0	129
0	2
0	527
0	501
0	391
0	332
0	373
0	367
0	226
0	6
0	7
0	7
0	1
0	5
0	5
0	5
0	4
0	5
0	4
0	4
0	185
0	207
0	140
0	0
0	136
0	116
0	81
0	80
0	22
0	32
0	37
0	5
0	67
0	68
0	14
0	19
0	9
0	33
0	28
0	229
0	215
0	211
0	221
0	216
0	223
0	211
0	83
0	75
0	61
0	61
0	12
0	15
0	35
0	37
0	43
0	38
0	51
0	37
0	13
0	24
0	23
0	31
0	24
0	18
0	24
0	25
0	20
0	11
0	3
0	95
0	104
0	100
0	127
0	65
0	59
0	118
0	107
0	110
0	120
0	123
0	127
0	114
0	126
0	113
0	101
0	133
0	117
0	117
0	116
0	106
0	22
0	22
0	91
0	97
0	20
0	21
0	88
0	19
0	12
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	299
0	300
0	111
0	298
0	1
0	250
0	274
0	27
0	19
0	41
0	0
0	1
0	1
0	7
0	0
0	28
0	2
0	24
0	0
0	1
0	1
0	17
0	14
0	0
0	5
0	2
0	9
0	6
0	3
0	279
0	267
0	273
0	1544
0	330
0	525
0	446
0	1535
0	261
0	265
0	1621
0	1546
0	582
0	326
0	305
0	384
0	383
0	287
0	326
0	599
0	487
0	200
0	492
0	82
0	703
0	502
0	367
0	433
0	391
0	226
0	0
0	0
0	0
0	3
0	6
0	7
0	6
0	6
0	6
0	7
0	6
0	3
0	0
0	21
0	13
0	6
0	1231
0	645
0	1308
0	135
0	25
0	248
0	5
0	2
0	169
0	103
0	28
0	0
0	5
0	288
0	304
0	291
0	248
0	58
0	18
0	14
0	12
0	14
0	43
0	12
0	7
0	44
0	14
0	9
0	12
0	28
0	7
0	193
0	194
0	77
0	152
0	187
0	102
0	182
0	153
0	55
0	5
0	171
0	139
0	170
0	154
0	37
0	12
0	48
0	18
0	27
0	160
0	167
0	37
0	191
0	33
0	120
0	71
0	118
0	62
0	86
0	47
0	82
0	132
0	0
0	18
0	1
0	1
0	1
0	0
0	0
0	0
0	387
0	293
0	4
0	291
0	289
0	235
0	109
0	213
0	211
0	105
0	34
0	40
0	98
0	4
0	51
0	76
0	83
0	64
0	124
0	120
0	85
0	89
0	97
0	30
0	39
0	70
0	68
0	34
0	42
0	38
0	44
0	44
0	42
0	18
0	278
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	51
0	48
0	44
0	43
0	64
0	57
0	49
0	18
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	198
0	447
0	457
0	440
0	447
0	8
0	184
0	7
0	98
0	309
0	200
