UniqueCount	AmbigCount
0	65
0	54
0	47
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	75
0	69
0	107
0	80
0	51
0	121
0	37
0	16
0	8
0	292
0	282
0	269
0	282
0	225
0	207
0	234
0	366
0	18
0	18
0	14
0	16
0	10
0	3
0	1
0	0
0	3
0	1
0	1
0	10
0	272
0	23
0	12
0	16
0	16
0	54
0	7
0	18
0	22
0	0
0	0
0	50
0	11
0	46
0	39
0	38
0	1
0	5
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	140
0	35
0	94
0	11
0	13
0	201
0	126
0	117
0	124
0	117
0	122
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	84
0	303
0	297
0	235
0	27
0	20
0	63
0	10
0	34
0	19
0	123
0	20
0	47
0	70
0	62
0	68
0	41
0	55
0	60
0	28
0	43
0	39
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	137
0	36
0	15
0	7
0	8
0	10
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	3
0	5
0	43
0	7
0	11
0	13
0	10
0	0
0	213
0	158
0	150
0	207
0	193
0	187
0	60
0	85
0	66
0	24
0	35
0	67
0	7
0	3
0	18
0	15
0	18
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	3
0	0
0	0
0	3
0	0
0	101
0	5
0	5
0	0
0	4
0	77
0	4
0	46
0	25
0	27
0	24
0	107
0	112
0	80
0	85
0	59
0	46
0	26
0	28
0	8
0	6
0	5
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	1
0	0
0	0
0	0
0	128
0	166
0	232
0	115
0	197
0	170
0	173
0	135
0	95
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	357
0	35
0	77
0	61
0	49
0	32
0	59
0	53
0	47
0	45
0	1
0	1
0	0
0	0
0	13
0	12
0	12
0	10
0	5
0	4
0	4
0	1
0	0
0	148
0	142
0	160
0	33
0	11
0	37
0	21
0	64
0	64
0	3
0	42
0	34
0	33
0	32
0	58
0	77
0	57
0	41
0	48
0	33
0	51
0	31
0	39
0	29
0	24
0	30
0	17
0	8
0	158
0	9
0	9
0	1
0	8
0	109
0	114
0	114
0	114
0	114
0	19
0	177
0	9
0	25
0	18
0	41
0	46
0	41
0	176
0	17
0	13
0	109
0	20
0	12
0	25
0	32
0	325
0	259
0	66
0	0
0	49
0	79
0	76
0	11
0	24
0	11
0	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	463
0	72
0	87
0	97
0	51
0	23
0	30
0	92
0	70
0	22
0	218
0	152
0	204
0	197
0	50
0	65
0	76
0	0
0	0
0	0
0	0
0	0
0	27
0	18
0	16
0	28
0	35
0	17
0	2
0	485
0	89
0	4
0	37
0	12
0	86
0	0
0	1
0	804
0	121
0	786
0	594
0	477
0	174
0	88
0	127
0	120
0	167
0	214
0	123
0	81
0	76
0	0
0	0
0	0
0	304
0	256
0	254
0	224
0	142
0	11
0	5
0	8
0	10
0	7
0	1
0	86
0	44
0	19
0	0
0	17
0	19
0	10
0	11
0	11
0	0
0	20
0	5
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	7
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	5
0	15
0	15
0	18
0	3
0	6
0	22
0	18
0	19
0	15
0	17
0	16
0	22
0	18
0	18
0	16
0	15
0	15
0	15
0	18
0	2
0	18
0	14
0	2
0	11
0	7
0	19
0	11
0	4
0	7
0	12
0	12
0	9
0	4
0	1
0	4
0	1
0	0
0	1
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	35
0	34
0	33
0	25
0	23
0	23
0	0
0	12
0	1
0	27
0	1
0	2
0	4
0	0
0	2
0	2
0	0
0	2
0	1
0	1
0	0
0	1
0	5
0	17
0	20
0	2
0	16
0	2
0	1
0	16
0	5
0	17
0	1
0	2
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	99
0	116
0	54
0	103
0	115
0	103
0	90
0	98
0	19
0	32
0	1
0	2
0	86
0	83
0	39
0	0
0	9
0	3
0	12
0	12
0	3
0	2
0	1
0	9
0	8
0	6
0	0
0	0
0	7
0	3
0	2
0	3
0	0
0	12
0	13
0	0
0	301
0	111
0	239
0	34
0	46
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	14
0	15
0	5
0	3
0	3
0	19
0	9
0	10
0	6
0	5
0	4
0	0
0	0
0	4
0	2
0	10
0	85
0	79
0	22
0	18
0	9
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	8
0	8
0	13
0	5
0	3
0	6
0	2
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
0	241
0	90
0	266
0	20
0	19
0	46
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	8
0	10
0	15
0	22
0	9
0	5
0	3
0	4
0	2
0	21
0	20
0	19
0	21
0	111
0	9
0	2
0	3
0	20
0	18
0	6
0	15
0	0
0	4
0	57
0	126
0	135
0	139
0	70
0	49
0	47
0	15
0	84
0	23
0	41
0	23
0	25
0	30
0	44
0	47
0	34
0	52
0	29
0	30
0	47
0	22
0	31
0	22
0	27
0	19
0	22
0	13
0	15
0	8
0	0
0	0
0	65
0	65
0	14
0	17
0	17
0	16
0	5
0	27
0	5
0	403
0	583
0	97
0	48
0	35
0	56
0	15
0	44
0	27
0	12
0	157
0	126
0	1
0	0
0	0
0	36
0	23
0	11
0	2
0	9
0	8
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	35
0	16
0	18
0	30
0	29
0	22
0	6
0	19
0	2
0	2
0	6
0	16
0	35
0	10
0	0
0	3
0	17
0	18
0	26
0	10
0	19
0	20
0	33
0	20
0	0
0	0
0	0
0	225
0	299
0	28
0	271
0	1519
0	321
0	279
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	586
0	613
0	610
0	591
0	490
0	523
0	500
0	566
0	477
0	546
0	560
0	586
0	573
0	356
0	277
0	547
0	583
0	72
0	611
0	604
0	575
0	575
0	346
0	550
0	339
0	486
0	428
0	327
0	604
0	516
0	606
0	583
0	548
0	423
0	450
0	531
0	503
0	513
0	129
0	99
0	0
0	0
0	0
0	0
0	12
0	12
0	2
0	129
0	129
0	67
0	26
0	8
0	4
0	4
0	6
0	6
0	9
0	17
0	35
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	71
0	71
0	7
0	6
0	37
0	11
0	39
0	19
0	44
0	16
0	31
0	30
0	38
0	41
0	29
0	29
0	2
0	10
0	8
0	1
0	20
0	8
0	4
0	1
0	14
0	20
0	3281
0	6
0	24
0	5
0	62
0	58
0	14
0	18
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	8
0	3
0	0
0	107
0	107
0	107
0	71
0	65
0	61
0	13
0	107
0	1
0	2
0	86
0	114
0	112
0	2
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	17
0	65
0	9
0	10
0	28
0	30
0	14
0	53
0	8
0	0
0	97
0	41
0	28
0	2
0	4
0	0
0	2
0	2
0	51
0	0
0	0
0	0
0	0
0	25
0	28
0	12
0	1
0	25
0	27
0	14
0	133
0	146
0	48
0	134
0	137
0	5
0	88
0	7
0	62
0	0
0	403
0	498
0	483
0	190
0	121
0	105
0	95
0	426
0	344
0	358
0	182
0	177
0	196
0	187
0	161
0	140
0	137
0	140
0	133
0	257
0	247
0	9
0	226
0	6
0	44
0	42
0	120
0	44
0	0
0	106
0	94
0	98
0	59
0	34
0	43
0	72
0	52
0	0
0	50
0	0
0	0
0	2
0	0
0	85
0	71
0	69
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	24
0	25
0	24
0	21
0	19
0	6
0	5
0	4
0	3
0	9
0	3
0	7
0	5
0	7
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	2
0	2
0	1
0	1
0	105
0	45
0	59
0	12
0	12
0	8
0	10
0	69
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	23
0	8
0	11
0	2
0	0
0	0
0	0
0	486
0	414
0	264
0	331
0	261
0	211
0	147
0	199
0	156
0	158
0	94
0	29
0	211
0	211
0	15
0	3
0	2
0	79
0	1
0	2
0	2
0	2
0	0
0	3
0	39
0	40
0	68
0	78
0	86
0	4
0	68
0	5
0	38
0	39
0	6
0	8
0	7
0	19
0	4
0	22
0	46
0	2
0	11
0	7
0	72
0	18
0	14
0	17
0	4
0	18
0	13
0	18
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	4
0	5
0	0
0	3
0	2
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	103
0	52
0	41
0	32
0	35
0	33
0	21
0	25
0	1
0	18
0	10
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	27
0	167
0	155
0	161
0	170
0	127
0	54
0	42
0	30
0	31
0	26
0	22
0	28
0	12
0	18
0	2
0	63
0	46
0	6
0	42
0	50
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	0
0	80
0	84
0	80
0	79
0	10
0	31
0	38
0	23
0	15
0	2
0	0
0	49
0	19
0	25
0	50
0	55
0	257
0	59
0	27
0	46
0	25
0	38
0	36
0	94
0	286
0	299
0	274
0	66
0	65
0	25
0	38
0	55
0	33
0	28
0	8
0	19
0	217
0	226
0	38
0	41
0	27
0	12
0	204
0	2
0	183
0	107
0	67
0	248
0	263
0	0
0	0
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
0	254
0	242
0	128
0	11
0	38
0	9
0	0
0	9
0	0
0	9
0	9
0	9
0	1
0	1
0	0
0	1
0	0
0	0
0	9
0	81
0	68
0	0
0	0
0	103
0	121
0	80
0	31
0	115
0	121
0	50
0	90
0	100
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	16
0	13
0	18
0	1
0	3
0	0
0	3
0	7
0	9
0	8
0	4
0	1
0	4
0	41
0	21
0	23
0	130
0	0
0	0
0	0
0	4891
0	1966
0	2768
0	4930
0	76
0	4932
0	4886
0	4886
0	4941
0	161
0	2587
0	532
0	398
0	369
0	245
0	203
0	297
0	397
0	202
0	403
0	65
0	7
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	33
0	15
0	15
0	7
0	7
0	16
0	27
0	206
0	175
0	28
0	40
0	48
0	17
0	131
0	51
0	40
0	16
0	10
0	7
0	1
0	0
0	6
0	0
0	1
0	2
0	2
0	10
0	37
0	21
0	33
0	33
0	1
0	12
0	1
0	2
0	2
0	7
0	952
0	931
0	792
0	927
0	760
0	921
0	617
0	925
0	768
0	883
0	753
0	520
0	548
0	569
0	496
0	464
0	527
0	30
0	80
0	387
0	444
0	277
0	324
0	153
0	204
0	74
0	118
0	40
0	80
0	33
0	34
0	6
0	4
0	2
0	1
0	3
0	33
0	3
0	9
0	3
0	20
0	2
0	4
0	0
0	20
0	8
0	8
0	7
0	52
0	23
0	26
0	11
0	31
0	159
0	156
0	42
0	155
0	40
0	142
0	145
0	84
0	32
0	35
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	31
0	32
0	35
0	9
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	247
0	107
0	4
0	4
0	1
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	80
0	14
0	22
0	70
0	54
0	68
0	55
0	63
0	14
0	35
0	49
0	23
0	6
0	5
0	29
0	1
0	93
0	93
0	88
0	3
0	6
0	20
0	4
0	5
0	3
0	3
0	4
0	12
0	8
0	11
0	48
0	12
0	2
0	12
0	6
0	5
0	1
0	2
0	3
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	11
0	31
0	33
0	80
0	39
0	76
0	66
0	67
0	85
0	43
0	39
0	27
0	33
0	25
0	52
0	40
0	31
0	35
0	34
0	30
0	2
0	1
0	21
0	22
0	12
0	10
0	44
0	42
0	17
0	1
0	2
0	16
0	14
0	4
0	2
0	1
0	2
0	2
0	13
0	5
0	1
0	1
0	7
0	84
0	16
0	9
0	17
0	13
0	22
0	23
0	2
0	12
0	1169
0	1142
0	422
0	396
0	153
0	153
0	11
0	27
0	151
0	3
0	1
0	5
0	1
0	10
0	13
0	3
0	18
0	14
0	15
0	16
0	0
0	6
0	6
0	2
0	2
0	2
0	1
0	0
0	2
0	2
0	2
0	1
0	3
0	6
0	9
0	1
0	1
0	8
0	103
0	80
0	0
0	0
0	99
0	0
0	0
0	3
0	2
0	4
0	2
0	88
0	94
0	92
0	19
0	24
0	31
0	18
0	33
0	36
0	28
0	15
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	113
0	108
0	98
0	108
0	103
0	103
0	107
0	107
0	91
0	107
0	107
0	90
0	107
0	92
0	101
0	101
0	105
0	105
0	105
0	107
0	104
0	89
0	106
0	107
0	105
0	85
0	105
0	92
0	102
0	67
0	41
0	16
0	7
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	116
0	2
0	27
0	13
0	13
0	2
0	0
0	6
0	4
0	9
0	66
0	60
0	66
0	66
0	7
0	11
0	57
0	17
0	11
0	49
0	52
0	11
0	5
0	3
0	9
0	8
0	6
0	12
0	0
0	3
0	3
0	0
0	23
0	10
0	18
0	19
0	17
0	19
0	19
0	17
0	9
0	9
0	1
0	4
0	4
0	2
0	1
0	21
0	16
0	0
0	10
0	0
0	0
0	0
0	7
0	4
0	3
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	75
0	76
0	79
0	0
0	7
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	81
0	67
0	74
0	11
0	458
0	503
0	36
0	31
0	506
0	10
0	3
0	0
0	0
0	0
0	10
0	10
0	0
0	168
0	169
0	61
0	12
0	12
0	15
0	104
0	65
0	43
0	16
0	51
0	71
0	31
0	11
0	46
0	48
0	39
0	38
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	59
0	44
0	32
0	1
0	1
0	2
0	1
0	2
0	1
0	5
0	74
0	70
0	70
0	70
0	70
0	71
0	79
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	165
0	143
0	167
0	125
0	125
0	163
0	159
0	144
0	144
0	21
0	89
0	21
0	10
0	607
0	50
0	50
0	46
0	29
0	46
0	48
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	25
0	49
0	2
0	40
0	26
0	29
0	34
0	26
0	9
0	2
0	24
0	17
0	7
0	5
0	7
0	3
0	18
0	16
0	15
0	4
0	15
0	71
0	0
0	0
0	0
0	0
0	31
0	10
0	23
0	0
0	196
0	132
0	84
0	30
0	83
0	93
0	212
0	211
0	194
0	54
0	55
0	117
0	210
0	21
0	94
0	95
0	79
0	118
0	84
0	46
0	429
0	182
0	377
0	296
0	87
0	32
0	6
0	67
0	59
0	5
0	8
0	8
0	3
0	37
0	69
0	9
0	8
0	1
0	2
0	2
0	14
0	25
0	25
0	19
0	27
0	8
0	67
0	58
0	10
0	52
0	78
0	86
0	74
0	75
0	78
0	76
0	55
0	72
0	70
0	21
0	8
0	4
0	6
0	0
0	76
0	227
0	70
0	104
0	231
0	210
0	224
0	9
0	18
0	78
0	221
0	64
0	61
0	241
0	80
0	21
0	45
0	91
0	1152
0	1212
0	2
0	8
0	41
0	58
0	0
0	1
0	58
0	55
0	0
0	58
0	1
0	0
0	1
0	10
0	5
0	4
0	0
0	0
0	0
0	11
0	18
0	14
0	11
0	11
0	17
0	15
0	16
0	6
0	2
0	7
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	39
0	592
0	379
0	529
0	305
0	1
0	303
0	579
0	2922
0	2964
0	304
0	9
0	53
0	2919
0	7
0	478
0	581
0	270
0	1255
0	2917
0	2858
0	411
0	736
0	226
0	467
0	2946
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	3
0	4
0	1
0	56
0	52
0	56
0	53
0	53
0	3
0	6
0	53
0	91
0	103
0	108
0	55
0	95
0	57
0	56
0	31
0	8
0	25
0	30
0	9
0	10
0	52
0	60
0	42
0	0
0	0
0	0
0	0
0	0
0	169
0	155
0	110
0	119
0	113
0	118
0	51
0	32
0	9
0	0
0	7
0	2
0	0
0	0
0	280
0	315
0	283
0	270
0	51
0	281
0	277
0	95
0	82
0	67
0	42
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	88
0	55
0	241
0	354
0	215
0	348
0	66
0	24
0	26
0	59
0	11
0	45
0	48
0	27
0	14
0	351
0	16
0	130
0	19
0	12
0	10
0	6
0	8
0	7
0	121
0	39
0	46
0	74
0	3
0	14
0	12
0	14
0	0
0	0
0	84
0	154
0	15
0	70
0	126
0	63
0	82
0	51
0	120
0	82
0	61
0	63
0	76
0	10
0	57
0	402
0	0
0	0
0	87
0	43
0	44
0	36
0	929
0	4
0	1391
0	1496
0	795
0	991
0	1504
0	825
0	1269
0	579
0	1419
0	1436
0	466
0	6
0	675
0	1096
0	149
0	169
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	756
0	346
0	268
0	1
0	2
0	2
0	1
0	59
0	515
0	60
0	392
0	535
0	447
0	90
0	65
0	412
0	110
0	8
0	8
0	4
0	11
0	14
0	21
0	13
0	29
0	108
0	99
0	42
0	30
0	74
0	0
0	14
0	19
0	14
0	10
0	7
0	8
0	21
0	22
0	5
0	5
0	37
0	1
0	9
0	5
0	3
0	18
0	11
0	390
0	182
0	189
0	182
0	5
0	45
0	18
0	10
0	24
0	19
0	22
0	8
0	15
0	4
0	284
0	289
0	291
0	146
0	22
0	5
0	112
0	67
0	29
0	54
0	241
0	66
0	172
0	48
0	47
0	221
0	53
0	10
0	127
0	129
0	125
0	112
0	10
0	29
0	32
0	25
0	54
0	223
0	216
0	0
0	0
0	0
0	0
0	10
0	7
0	10
0	10
0	9
0	6
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	61
0	65
0	70
0	62
0	58
0	68
0	12
0	6
0	4
0	4
0	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	10
0	24
0	24
0	4
0	4
0	5
0	4
0	3
0	3
0	2
0	81
0	81
0	76
0	82
0	81
0	81
0	76
0	15
0	81
0	79
0	79
0	16
0	18
0	30
0	33
0	15
0	61
0	0
0	43
0	47
0	2
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	74
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	250
0	200
0	242
0	33
0	29
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	3
0	11
0	4
0	91
0	19
0	9
0	50
0	88
0	18
0	47
0	41
0	29
0	31
0	8
0	10
0	14
0	5
0	5
0	46
0	43
0	19
0	19
0	18
0	14
0	8
0	0
0	0
0	979
0	1152
0	1029
0	1141
0	1046
0	77
0	146
0	40
0	33
0	16
0	0
0	95
0	26
0	23
0	16
0	22
0	1
0	0
0	385
0	401
0	370
0	210
0	221
0	58
0	249
0	153
0	207
0	229
0	123
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1057
0	31
0	1041
0	8
0	1113
0	1072
0	1007
0	967
0	930
0	915
0	48
0	43
0	1015
0	1047
0	1002
0	1010
0	0
0	0
0	0
0	0
0	105
0	220
0	68
0	16
0	19
0	40
0	39
0	40
0	6
0	6
0	6
0	6
0	6
0	128
0	121
0	50
0	6
0	13
0	17
0	6
0	5
0	4
0	21
0	0
0	125
0	92
0	208
0	482
0	487
0	174
0	50
0	28
0	39
0	74
0	28
0	129
0	44
0	47
0	14
0	35
0	0
0	4
0	3
0	2
0	0
0	1
0	0
0	0
0	7
0	1
0	0
0	1
0	0
0	73
0	73
0	54
0	0
0	0
0	0
0	16
0	64
0	107
0	70
0	77
0	28
0	84
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	83
0	68
0	0
0	0
0	23
0	5
0	0
0	0
0	0
0	31
0	19
0	23
0	14
0	8
0	8
0	6
0	0
0	1
0	1
0	34
0	24
0	45
0	98
0	116
0	111
0	61
0	14
0	52
0	4
0	1
0	30
0	1
0	56
0	60
0	41
0	34
0	30
0	35
0	19
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	57
0	44
0	34
0	59
0	31
0	24
0	24
0	36
0	25
0	23
0	17
0	16
0	18
0	1
0	33
0	14
0	24
0	20
0	14
0	19
0	16
0	3
0	8
0	11
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	22
0	106
0	80
0	97
0	31
0	27
0	74
0	16
0	2
0	8
0	6
0	6
0	4
0	4
0	3
0	6
0	8
0	7
0	252
0	20
0	27
0	7
0	100
0	13
0	23
0	11
0	6
0	6
0	55
0	15
0	22
0	53
0	4
0	6
0	0
0	52
0	51
0	13
0	36
0	14
0	10
0	11
0	9
0	9
0	6
0	3
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	73
0	95
0	104
0	87
0	59
0	0
0	0
0	0
0	0
0	0
0	23
0	175
0	200
0	39
0	5
0	0
0	24
0	26
0	18
0	8
0	8
0	19
0	5
0	8
0	17
0	99
0	2
0	8
0	88
0	58
0	790
0	704
0	38
0	82
0	66
0	608
0	613
0	617
0	63
0	69
0	130
0	24
0	125
0	142
0	785
0	79
0	20
0	32
0	65
0	68
0	9
0	25
0	65
0	357
0	371
0	362
0	376
0	180
0	50
0	39
0	0
0	0
0	1
0	0
0	0
0	0
0	26
0	26
0	25
0	13
0	14
0	6
0	6
0	4
0	1
0	5
0	26
0	26
0	1
0	6
0	6
0	3
0	0
0	0
0	0
0	61
0	24
0	22
0	56
0	35
0	57
0	13
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1309
0	303
0	360
0	256
0	292
0	1174
0	156
0	356
0	983
0	288
0	823
0	139
0	328
0	249
0	113
0	9
0	0
0	0
0	0
0	0
0	505
0	505
0	492
0	284
0	487
0	511
0	487
0	322
0	223
0	314
0	223
0	77
0	272
0	250
0	178
0	186
0	125
0	104
0	94
0	84
0	37
0	41
0	34
0	21
0	9
0	15
0	47
0	16
0	9
0	17
0	9
0	10
0	8
0	2
0	1
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	1715
0	1400
0	872
0	0
0	1
0	33
0	31
0	31
0	22
0	9
0	12
0	9
0	9
0	9
0	9
0	9
0	9
0	6
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	26
0	13
0	14
0	27
0	1
0	6
0	2
0	2
0	2
0	3
0	3
0	204
0	202
0	214
0	12
0	156
0	215
0	184
0	17
0	62
0	43
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	24
0	14
0	28
0	15
0	14
0	2
0	229
0	215
0	38
0	71
0	102
0	43
0	0
0	0
0	0
0	0
0	38
0	39
0	41
0	41
0	42
0	39
0	40
0	17
0	32
0	34
0	10
0	37
0	35
0	28
0	38
0	5
0	14
0	4
0	14
0	5
0	5
0	0
0	0
0	0
0	0
0	47
0	54
0	54
0	14
0	9
0	3
0	25
0	6
0	19
0	4
0	4
0	1
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	272
0	102
0	10
0	56
0	62
0	46
0	8
0	8
0	11
0	19
0	0
0	5
0	26
0	0
0	7
0	55
0	0
0	0
0	0
0	6
0	57
0	56
0	46
0	52
0	3
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	45
0	2
0	16
0	16
0	16
0	11
0	1
0	2
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	23
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	25
0	29
0	10
0	14
0	11
0	9
0	10
0	7
0	5
0	6
0	6
0	3
0	0
0	302
0	69
0	208
0	39
0	3
0	167
0	189
0	143
0	32
0	0
0	0
0	13
0	1
0	13
0	11
0	3
0	3
0	3
0	12
0	2
0	3
0	3
0	6
0	10
0	9
0	0
0	0
0	11
0	7
0	2
0	2
0	0
0	1
0	12
0	33
0	30
0	12
0	4
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	6
0	0
0	5
0	0
0	24
0	24
0	25
0	24
0	24
0	24
0	24
0	25
0	23
0	1
0	5
0	1
0	1
0	5
0	3
0	6
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	73
0	46
0	56
0	85
0	10
0	5
0	18
0	16
0	0
0	0
0	0
0	68
0	62
0	0
0	139
0	134
